0.0696928672396385,0,0.00201182996803837,5.57417932934873e-259,1.29750583806996e-05,3.58932925131967e-06,2.25299256011306e-08,1.1530648213289e-225,0.000786589798388785,0.925705106295283,0.00178701978109416
0.00802111737851083,0,0.00732951808838458,6.72570024896818e-92,0.137006377209218,0.847571189260107,5.7520724014301e-05,8.23278004717568e-192,1.42664707333704e-05,6.4784195613595e-223,1.08690328112841e-08
0.0285592463605555,0,0.225937241148725,0.000404487638982793,0.208521463245005,0.533322864415595,0.00303895121708118,0,8.97604793630546e-05,0.000125985380378164,1.14314935296743e-10
5.53931284503699e-09,0.0236702976731006,0.000267946409096142,0.0149286100196812,3.01415153316591e-05,3.56836139039769e-12,1.55578807747009e-06,0.960428956235746,0.000411671097502622,0.000260555997178948,2.59721404314192e-07
0.00222238815610282,1.13769891635873e-06,0.994470041035638,0,0.00269465346349387,4.55120608373437e-06,3.13650199488864e-06,0.000484713325952251,5.28840290039524e-170,2.27750779701925e-189,0.00011937861181817
1.79770927662227e-05,0,2.24016955563135e-07,0.975351161891706,0.000927669308895248,3.81693365522724e-07,0.0146183117147334,0,0.00908425060296823,5.42652470854009e-35,2.36786104670273e-08
0.10255466507709,0,3.50358303480277e-05,1.27102368893577e-09,3.60836186067939e-05,0.895843923571559,0.00152910444658579,0,1.18566165375713e-06,2.45974922182041e-196,5.23133405385375e-10
0.0190289586782478,0.017352954226317,0.571708438460456,0,1.64803365158272e-16,1.67501335624537e-05,0.0154441702979359,6.20930869011618e-25,0.358323781906172,9.20529504039757e-191,0.0181249462973081
0.00570708208041162,4.60761550984908e-304,0.00852756565156743,2.24679040675204e-253,0.0141418326247671,1.60023849759728e-07,0.00317738540876296,0.0174278958684425,0.849618106338726,0.0361310854510127,0.0652688865524598
0.00400496541937696,6.295321478552e-231,0.00131727505107412,9.63967408378043e-253,0.988626931258842,0.00073500167070234,0.00361894741855179,4.11196414003662e-190,0.0016968183184754,5.89293621163998e-224,6.08629773257063e-08
0.000278670389576594,1.70760237592084e-05,0.775853909308834,1.08289729553318e-306,0.0112051422508174,2.50145659807783e-07,3.23816219499492e-06,0.00527781800766416,0.00179159903555192,0.205566399065102,5.89761084017676e-06
0.000160908313680457,1.13021082781493e-89,0.00173700561866878,0.00387865188495675,0.974912449145164,0.00115023584730324,4.38373712653279e-122,0.000932540582625316,0.0172282021184262,5.44166362278458e-223,6.48917582827497e-09
2.04966103987027e-08,3.6259907362213e-07,5.50139485354432e-05,0.848183108505167,0.0164528954471907,1.91120656017719e-09,2.64145722011702e-05,0.134907635175665,0.000374547078551575,6.31259212174565e-35,2.65797967617769e-10
0.443338360366277,0,0.228273361973431,5.68156845617732e-88,0.0817759236883052,0.244120057082672,0.00125031887470572,0,0.0011766468135682,6.52924824133193e-05,3.87186278472936e-08
3.2457278675378e-07,0.973397898298045,0.00125112348299699,0.00770627897536209,1.35520167159154e-05,1.03183750899198e-11,6.78423305196264e-05,0.0102341368933779,0.00728033441039921,2.95196193788654e-05,1.89893900987081e-05
0.879822530354243,0,0.000130559432250072,0,5.67050301721106e-22,0.119049222531344,0.000997686714744363,0,1.09367761309149e-174,3.40084165420973e-195,9.67418426973222e-10
1.94972720105698e-05,1.29753723682493e-06,0.0579308945338473,0.00137120763289811,0.635923170612855,3.57738924179358e-06,3.34388621938532e-125,0.298187593406735,0.00512301762373829,0.00143963689937642,1.07092060821178e-07
2.19515030446495e-06,0.202807449582268,8.85653895351538e-05,1.09752890054683e-54,0.000103933540734705,4.10145435801327e-11,1.55000151996281e-123,6.37483504303619e-26,0.796862432351189,8.16667542980826e-05,5.37571906557877e-05
8.01178796731211e-09,0.00961810371977252,4.00326122293474e-05,0.0146708637639869,4.0883432447708e-05,7.26468693463528e-12,8.61197444937344e-05,0.967403278286772,0.00786564827298971,0.000272974248741893,2.08789951312442e-06
2.3793509221925e-06,0.716137000676915,0.00850355680483361,3.12278442924084e-59,9.23235623474853e-07,2.25226379142615e-13,1.04203627875742e-08,0.267047674206982,0.00334112438581452,2.02481472920909e-190,0.00496733091832131
0.650768228798268,0,0.0511773721680844,0,1.09318761996781e-18,0.00560944907898227,0.00864391542991481,0,0.0769824153838304,0.206785695878183,3.2923262736973e-05
0.0162499607790686,0,0.0259822248295685,0,0.945073469241991,0.0126938458530661,4.89503876133814e-07,1.76844720876321e-223,5.43254926442069e-173,1.11036957669558e-31,9.79242967154151e-09
0.0259099334394215,0,0.015990492018663,2.05825124029223e-145,0.000257718244939919,4.87617572017744e-08,7.83797171619707e-05,2.38901575716095e-26,0.0966513762803051,1.26339353435563e-219,0.861112051537751
3.43085484341858e-05,0.809557139601922,0.000803924992455173,1.23602994870215e-56,0.00033842195608578,3.47818435551536e-11,9.74108682497177e-07,0.13501781349881,0.0191959021373469,7.00166488123312e-30,0.0350515151214811
3.00858597335446e-08,0.99377503952548,1.26460794017572e-06,1.77179663755943e-223,5.84708365060634e-10,1.18267365468331e-16,9.28439185336668e-08,0.00221005574133377,0.000101981505293652,1.13327198945493e-05,0.00390020238557092
0.0450748472936544,1.06842006774955e-11,0.296158156127684,5.43227167145254e-07,0.155272575727945,0.494578027627077,4.39611275922675e-124,4.48144442551916e-06,0.00891056281448861,2.51421741572693e-192,8.05726874841341e-07
0.000658883221730646,0.046407497301261,0.889130358198425,0,2.57000344864987e-19,1.0155132522416e-06,0.000816819455093477,6.65447014243812e-187,0.0562481471157478,0.00633011787708374,0.000407161317405936
0.680247749303174,0,0.0020730448532563,0,2.5965144788471e-19,0.314166193369115,0.00339953078790965,0,0.000108016151548472,5.45681027448058e-06,8.72472180984968e-09
0.000364286338355813,0.00102759916169462,0.000224673963745223,0,8.03596157621359e-11,4.36467788291737e-13,9.57251154028753e-09,5.50530861611955e-31,0.000348777822437992,1.65163175640301e-191,0.998034653060459
0.00908226265946102,1.28624617588967e-05,3.27757351615435e-05,0,2.62456338575274e-24,3.74424313085605e-09,8.90737478471978e-08,8.34812880997654e-32,0.0220767691499143,0.131103529377802,0.837691707797912
0.000633722550466143,0,0.994589698264863,0,2.59040136060008e-20,4.56754995999031e-07,3.23233559885978e-08,1.31121730192655e-05,8.20950673848817e-07,0.00472642701032428,3.57299723013741e-05
0.000709497562024725,0.0164092353538944,0.192029025580748,0,2.26705429838059e-19,1.23266391820492e-07,4.29578731789963e-06,0.0252153292998257,0.00349940822250181,0.76211094811523,2.21368120655772e-05
0.000819464819600582,0,0.000107311638540572,0.0375436105707773,0.635214924089132,3.04110028773516e-06,3.01369545530359e-124,4.92500135093978e-245,0.326273403183231,2.7916758563452e-32,3.82445984304293e-05
8.8064488610513e-07,1.91922669855427e-223,0.00595310811718422,3.04408461676692e-54,0.0122911169235706,3.63210386840294e-09,0.00116377482947577,0.974862508886165,0.00570488498158439,1.67434018137241e-05,6.97858321613815e-06
0.00180399739567001,0.00465453025558059,0.000135476294648169,6.87004129251059e-05,4.13534950268561e-05,4.08042746896218e-09,0.000369426916465706,6.33085366573943e-211,0.988783741599336,3.98094604492549e-32,0.00414276954991983
0.0172092534167134,4.99663396278219e-306,0.00206613447375631,0.00462030371767894,0.00422175704074286,5.38479663273333e-06,5.40949750152033e-121,9.43782821496358e-05,0.969795033756247,3.59305258352664e-193,0.00198775451607865
0.814234027454577,0,5.7593563116086e-05,0,0.00059108148377095,2.00682016941059e-06,8.57814382167477e-06,7.37444569129921e-225,0.00881346870744652,4.26185086049471e-30,0.176293243827099
0.019145760178693,1.92636171056923e-90,0.705342867896624,2.68755515838226e-05,0.259875072159215,0.0117608146629682,5.6529749906818e-06,9.94892721031205e-189,0.00384223732802943,6.93148605321968e-31,7.19247896073269e-07
0.000594604923990962,0.392727729967199,0.000116632708976516,0,6.69830861225443e-22,1.01788875232676e-09,0.000800709083935407,1.10696347795465e-26,0.0660177864193295,5.7892376266178e-191,0.53974253587868
7.07901373588338e-06,4.03613215383893e-05,0.0055742328853343,0.976638838383652,0.000548973160105463,3.83580956593617e-08,0.00139594616387549,5.05810673357696e-186,0.0156387669435084,0.000155389125473754,3.74644681044531e-07
0.769315517826556,0,0.026784150343788,3.96190057727407e-153,0.00246553360574264,0.000152271695428467,0.0786286798661915,5.20433200009228e-246,0.0690656791939249,6.88595046594049e-193,0.0535881674683689
0.321618345542431,0,0.515182411972069,0,0.0133006486841595,0.006338066846074,0.0620837573063416,2.0559888408574e-190,0.0813245378324299,6.75593565446618e-05,8.46724599503577e-05
1.81214287679177e-05,0.000491641590567572,0.0041712504593758,0.206699821880826,0.00295996242445968,7.3772947180479e-09,0.00788737017176525,0.640060161882622,0.137449414270131,0.000136117736402639,0.000126130777786982
0.108648008236558,1.9121287947256e-91,0.00224204466225542,0.000204198798658571,0.278438196996338,0.0370326434455882,0.557586403841561,1.52743574929515e-189,0.0158248320993398,1.27834888032952e-33,2.36719197008809e-05
0.00316000069763859,8.30268433935122e-05,0.284405475751318,0,9.63179622988944e-20,1.35542676646658e-06,7.0243918837116e-124,0.00672778006454166,3.08217213447912e-168,0.595087058479951,0.110535302736391
0.000720468211241894,0,1.46647469621149e-07,1.90244612947342e-97,0.000117822962101836,0.999161186741954,3.75348812512625e-07,0,8.84177497595615e-11,3.78509180615995e-40,2.71621678453109e-15
1.0281625906201e-06,0.0075059064007224,6.34243836657667e-05,0,0.0101264716045625,5.80761224662501e-10,5.86884601006128e-124,0.765017959758128,0.217266651624079,2.88175835964574e-34,1.8557485490402e-05
0.407112198656056,0,0.0246356961520005,0.00216403562844728,0.013178755516166,0.000254436357769887,0.000744150210072654,1.57449923863203e-223,0.152696181079384,0.399033458579526,0.000181087820577414
0.020481705776158,3.77693749821924e-87,0.435685805417306,2.4334651686631e-304,0.157765009702735,9.77461408980271e-05,0.181050341064293,4.50817475294507e-187,0.204895429448304,4.10476057288447e-193,2.39624503062064e-05
0.00427574804461886,0,0.000152320076540197,0,0.00136183643997878,0.994201124098738,8.97133944706244e-06,0,3.56309254280934e-175,1.3031742265031e-195,6.77009231252971e-13
9.14969124518525e-05,8.15572911978835e-06,1.62042318477931e-05,0,4.25957169952009e-26,5.85242382393691e-12,1.91711381253432e-08,3.67439853456926e-06,0.000420995962836457,0.0101702515714709,0.989289202016748
1.22391212706712e-06,0.991040370219962,0.00169292124597956,3.84928795125076e-309,2.79407209402257e-07,6.14356571235265e-14,5.08836997008673e-08,0.00582101719551389,0.000368993560251979,0.000734252532108785,0.000340891043086275
0.0078593581817213,1.44297152934947e-229,0.974969937040326,0,1.91914923476317e-21,3.01497565417399e-05,0.000139098813914134,1.41862097393312e-07,6.71673425324009e-173,0.0166690482341614,0.0003322661112384
0.016696699464681,6.70375906023209e-85,0.00180501267165641,0.00013554668642145,0.00225293576413707,1.09783710274593e-06,0.000467401670745035,0.00019663795279536,0.0706654572349711,0.907193274776922,0.000585935940567544
7.36508921967581e-06,0.0966344648853109,0.000140498485721282,2.3051264492391e-102,1.95993240639371e-05,1.15423519285588e-10,0.000826658353160994,5.87526366061247e-186,0.901583600740559,0.000238799179719261,0.00054901382682188
0.000138575823763651,0.0610837533366869,0.238378110978559,0,2.93525962178002e-22,9.9329032710489e-12,0.000109537230172018,0.0718937573320842,0.00158667758478615,1.51034872690315e-191,0.626809587704015
0.00023494932084846,0.222822120180131,0.000174926259776012,2.30530959165648e-58,1.9901164489345e-05,9.65174900081684e-12,0.000313942766265759,2.31994525753364e-26,0.363554187188547,1.48880211255603e-220,0.412879973110291
0.000709125443555973,1.86218444419234e-82,7.77675450721642e-06,0,1.12642261338806e-27,3.19235473740447e-14,3.19688249225738e-11,3.63729553686663e-32,4.70169542329873e-05,0.0938541278131916,0.905381953002512
0.000224762140253059,0.0176334215062567,0.00115843064759611,0,3.95511489230284e-25,4.29884051390621e-11,1.54121331201505e-126,3.98124568465325e-05,1.00461177202269e-170,0.0137447741030177,0.967198799103042
0.00436732197631999,8.5881985470056e-05,0.0227479533841268,0.0405328922008436,0.0170978693541579,1.74362837060913e-05,0.000668522236567654,0.0146024387632552,0.238791506538639,0.661079671672491,8.50560442279935e-06
0.697862990404126,0,0.000195710328455831,7.07348114419194e-05,0.0652746447424015,0.111065758164706,0.107517634336424,0,0.0179217309003091,9.05239378442393e-05,2.72374291567106e-07
0.003884045440154,3.41428890629793e-07,0.0585896060849119,0.00463942633460943,0.722404125498408,5.34317280045123e-05,2.42771232026047e-05,0.00312133107541108,0.0693506754916203,0.137906802720898,2.59370738893847e-05
0.623744636006431,0,0.00193136155101614,1.28356426611972e-06,0.000575371829213311,0.341033462213547,0.0301352360802911,0,0.00257449817722867,4.12230600348225e-06,2.82720029548267e-08
1.48194486475674e-05,1.01934487630864e-05,1.93927424570052e-06,0,2.61130560212832e-27,2.36607219232617e-14,3.31847949145018e-128,2.74224676151685e-31,0.000303205782111571,0.00225374771476223,0.997416094331446
0.991971575060777,0,1.09948262710952e-07,3.06118919998697e-13,5.09931325994891e-07,0.0080275495791347,7.65299457198121e-09,0,2.41960482230534e-07,8.07144093414572e-224,5.86671624262807e-09
0.0460402401777894,0,0.120888221167742,0,1.52072391559396e-19,7.56972430368078e-05,0.815632870716328,8.6973113202898e-190,0.0172083208637083,1.44240524689446e-193,0.000154649831396308
9.52467237727699e-08,0.999338206418005,7.81243087512119e-06,3.8123322546058e-67,2.89004542770082e-06,1.15607789914446e-12,1.18829471064857e-06,4.66363680764849e-26,0.000622285607389532,1.15697071887675e-05,1.59522485232819e-05
0.00258748662987128,0.000453860260211317,0.0145759194939973,5.26137117582775e-251,0.00736114639518376,5.15516845681742e-06,0.144039396025123,2.23652917640839e-188,0.83080638601868,3.32836350369501e-192,0.000170650008476433
2.2758223012409e-07,0.86867427559381,0.0001426224224352,6.14893367134816e-309,2.06248450088074e-06,4.21263389174306e-14,2.77384530350222e-05,0.13013625517152,0.000363698972717423,0.000500172484912318,0.000152946834796574
0.436630385566358,0,0.0469236918563186,0,2.91191858691951e-21,1.66963131222889e-06,8.6586529485634e-05,4.93788351725178e-224,0.00801573635695973,0.427773927924558,0.0805680021350078
4.72556910218239e-06,7.03930232342881e-07,0.00815595307845173,4.16985322425574e-256,7.17152591340476e-05,4.33255230120822e-10,8.70674556852622e-130,0.000367683726948893,0.000465858385104349,0.990928776076449,4.58354132213305e-06
0.00336935753460102,0.000291036054094028,0.0132241860944556,0.0906895077550045,0.331185740121267,6.39632650045168e-05,7.85353202584411e-124,0.0372919835513262,0.523784838824413,6.62743395976716e-31,9.93867998347403e-05
0.577438350112151,0,0.000850766612641635,0.000252452837508175,7.44818477767944e-06,6.12481704274512e-05,0.00232856404646586,0,0.417497696725165,0.00107499690909541,0.000488476401768292
1.01200677757048e-08,5.30590494379035e-05,0.000942462526316706,0.152785103062609,0.00362174370581201,1.16909759510248e-10,0.000147083465639378,0.842167523166926,0.000282818966034936,1.89188116059832e-07,6.63213070261547e-09
0.000197422099085353,7.62666639137092e-05,0.0382780115988178,8.03569347127727e-56,0.0524882501862182,2.23777289310897e-07,1.35517354484753e-123,0.168698959202806,0.739935811468886,9.62352838406876e-191,0.000325055002983493
5.92882744726034e-06,2.21095048045313e-05,2.71896045081181e-05,0.911888616794482,0.00369487998532931,1.5801440311461e-08,7.93949338322464e-125,0.000821428611993974,0.0835397505263888,3.13416556739584e-34,8.03436053308738e-08
0.00639588989246335,3.73200411843578e-86,2.17915467873237e-05,0,3.82343827272006e-08,5.00040496348358e-11,9.0298930631739e-10,4.2980294816618e-08,0.00150295957001469,0.146701471198051,0.845377805625013
0.999072217094966,0,3.18819865256251e-06,4.32571630327396e-258,1.05115638664874e-05,0.00012316247022808,0.000477853007044738,0,0.000306348689612665,4.3284914282005e-224,6.71897562972692e-06
0.000207113457041001,2.12307246734737e-226,0.000368644408437738,0.498042081471307,0.419288377133662,1.89069964519958e-06,0.00143096893719303,3.51484617475193e-187,0.0806594026281946,7.18662490662838e-34,1.52126451991719e-06
0.00119872953936279,0,0.00130077967385792,0.814858975993118,5.10956884357283e-05,5.28778631388952e-08,0.00241284273519391,0,0.178931064218828,0.00103636303171569,0.000210096241625519
0.00028764526293158,9.10459431695341e-234,1.28262945156149e-05,1.29579965841382e-05,0.995587392268546,0.00249993419394999,2.16277967563885e-124,2.70915344023249e-06,0.00159652817190538,2.05206448847544e-33,6.65812695884784e-09
